link,post_id,response,title
https://chatbotsmagazine.com/ai-in-2017-13-snapshots-of-our-future-20ed3237375?source=tag_archive---------3----------------,20ed3237375,1,"AI in 2017 — 13 snapshots of our futureIf nothing else, the start of 2017 has given us a plethora of predictions. As well as a…"
https://chatbotnewsdaily.com/chatbots-ushering-in-a-new-era-for-women-in-tech-d0ee7304d7c5?source=tag_archive---------7----------------,d0ee7304d7c5,3,Chatbots: Ushering in a New Era for Women in TechThe Rise of the Conversational Architect
https://medium.com/@twoXAR/the-ai-100-combining-artificial-intelligence-with-human-intelligence-in-drug-development-da6229a853d7?source=tag_archive---------8----------------,da6229a853d7,1,"The AI 100 & Combining Artificial Intelligence with Human Intelligence in Drug Developmentby: Carl FarringtonSoftware Architect, twoXAR"
https://architecht.io/who-will-actually-keep-ai-in-check-738ff9fb3dfc?source=tag_archive---------10----------------,738ff9fb3dfc,1,Who will actually keep AI in check?Ethics are one thing. Laws are another.
https://render.betaworks.com/announcing-voicecamp-9f3690b55f47?source=tag_archive---------12----------------,9f3690b55f47,2,Announcing Voicecamp
https://medium.com/westin-online/captchas-capisce-259cd5d3821b?source=tag_archive---------14----------------,259cd5d3821b,2,"I’m not a robot. Or Google’s human.reCAPTCHA has become an embedded, obligatory free labor platform."
https://medium.freecodecamp.org/recognizing-traffic-lights-with-deep-learning-23dae23287cc?source=tag_archive---------0----------------,23dae23287cc,50,"Recognizing Traffic Lights With Deep LearningHow I learned deep learning in 10 weeks and won $5,000"
https://medium.com/intuitionmachine/the-many-tribes-problem-of-artificial-intelligence-ai-1300faba5b60?source=tag_archive---------1----------------,1300faba5b60,14,The Many Tribes of Artificial IntelligenceOne of the biggest confusions about “Artificial Intelligence” is that it is a very…
https://hackernoon.com/remastering-classic-films-in-tensorflow-with-pix2pix-f4d551fa0503?source=tag_archive---------2----------------,f4d551fa0503,12,Remastering Classic Films in Tensorflow with Pix2Pix
https://500ish.com/the-voice-28dd9a7ef462?source=tag_archive---------3----------------,28dd9a7ef462,22,The VoiceVocal computing has a shot at being the next platform — or more — if the big guys don’t…
https://industry4magazine.com/the-beginners-guide-to-the-industry-4-0-f45b93a95649?source=tag_archive---------5----------------,f45b93a95649,1,The Beginners Guide To The Industry 4.0Everything you need to know
https://medium.com/intuitionmachine/deep-learning-to-predict-human-behavior-a2cd2ce14132?source=tag_archive---------6----------------,a2cd2ce14132,5,The Uncanny Intuition of Deep Learning to Predict Human Behavior
https://blog.prototypr.io/design-through-the-looking-glass-reflections-on-the-future-of-technology-in-2017-39bad2547f0b?source=tag_archive---------8----------------,39bad2547f0b,1,Design Through the Looking Glass: Reflections on the Future of Technology in 2017by the argo design…
https://medium.com/@heratypaul/experiment-using-deep-learning-to-find-lane-lines-c668a6e42070?source=tag_archive---------9----------------,c668a6e42070,6,"Experiment Using Deep Learning to find Road Lane LinesAfter creating an OpenCV pipeline to detect road lanes for self driving cars (see https://medium.com/@heratypaul/udacity-sdcnd-advanced-lane-finding-45012da5ca7d#.yskumiuql), I was curious to see what results I could get using a CNN to…"
https://medium.com/botstrategy/chatbots-building-platforms-list-7f4bbd3fb11c?source=tag_archive---------10----------------,7f4bbd3fb11c,12,Chatbots Building Platforms ListSince I have started writing about chatbots and run a few bot building workshops I have been asked…
https://medium.com/botstrategy/natural-language-processing-nlp-and-a-i-eb21411c57c4?source=tag_archive---------11----------------,eb21411c57c4,2,Natural Language Processing (NLP) and A.I.by Zacharias VoulgarisWhat is the relationship…
https://medium.com/real-solutions-artificial-intelligence/teaching-machines-to-see-beyond-the-hashtag-a7a951d5203c?source=tag_archive---------12----------------,a7a951d5203c,1,Teaching Machines to See Beyond The HashtagThe pixels are the source of truth.This is a statement I find myself frequently sharing on calls with prospective customers learning about Clarifai’s new visual search and custom training products. We are a 40 person team here…
https://medium.com/cognitivebusiness/robotic-roommate-helps-seniors-stay-safe-13ce24ae401b?source=tag_archive---------13----------------,13ce24ae401b,1,Robotic Roommate Helps Seniors Stay SafeIBM and Rice University to develop a smart companion for the elderly
https://tarosite.net/%E3%82%A2%E3%83%83%E3%83%97%E3%83%AB%E3%83%8E%E3%83%BC%E3%83%88-%E3%82%92%E5%89%B5%E5%88%8A%E3%81%97%E3%81%BE%E3%81%99-86861de403aa?source=tag_archive---------14----------------,86861de403aa,1,#アップルノート を創刊しますAi時代を読み解く過激なノート「Ai時代」を読み解く、過激なノート
https://medium.com/world-economic-forum/ai-doesnt-mean-a-cold-robotic-future-here-s-how-the-machines-can-work-for-us-b295a97c7cf6?source=tag_archive---------15----------------,b295a97c7cf6,2,"AI doesn’t mean a cold, robotic future. Here’s how the machines can work for us"
https://medium.com/@bardiapourvakil/excellent-article-as-always-mr-siegler-ed03453ac3de?source=tag_archive---------30----------------,ed03453ac3de,2,"Excellent article as always, Mr. Siegler.However, I have a couple reservations about Voice UI becoming the next big platform.One, speaking aloud to an Alexa in your house is much different than speaking aloud in public. To speak to a computer your voice has to be loud enough that the person near…"
https://blog.messengerpony.com/hybrid-bots-are-better-than-ai-bots-for-now-2a83bb63f3e6?source=tag_archive---------36----------------,2a83bb63f3e6,1,Hybrid Bots are Better than AI Bots…for nowUntil AI can catch up and interact with humans like a…
https://blog.bhuman.it/intelligenza-artificiale-made-in-china-58cfbe49d18a?source=tag_archive---------37----------------,58cfbe49d18a,1,"Intelligenza Artificiale Made in ChinaConsiderata nella sua accezione informatica, l’intelligenza…"
https://medium.com/the-data-intelligence-connection/will-artificial-intelligence-help-to-crack-biology-804a780adb14?source=tag_archive---------44----------------,804a780adb14,2,Will artificial intelligence help to crack biology?
https://medium.com/@ryancrosbie/ai-authors-are-computers-worth-reading-3c5314698bb7?source=tag_archive---------59----------------,3c5314698bb7,1,"AI authors: Are computers worth reading?January 11th, 2017. Day 11."
https://medium.com/@kkopczyn/the-singularity-is-irrelevant-85a730429c7d?source=tag_archive---------66----------------,85a730429c7d,1,"The singularity is irrelevant.Cyborgs will become gods.Artificial Intelligence will lead to a master race.The singularity (the moment that machines become more generally intelligent than humans) will come. But, its not going to be the first disruption…"
https://medium.com/@dougchavez/ai-assistants-battling-for-your-entertainment-pleasure-or-at-least-a-place-in-your-home-8810a381a583?source=tag_archive---------71----------------,8810a381a583,gets,"AI Assistants Battling For Your Entertainment Pleasure Or At Least A Place In Your HomeI vividly remember the scene in Star Trek IV, The Voyage Home, when Scotty sits down at the computer and says in his thick Scottish accent “Computer, Computer,” gets no response…"
https://medium.com/@replika/three-myths-about-replika-7717c2d2237?source=tag_archive---------0----------------,7717c2d2237,6,Three Myths About ReplikaSocial media has put forth a number of quite entertaining theories about Replika. Today we are listing some of the ideas that we love … even though they are not exactly true.Myth #1. You will date an AI
https://chatbotslife.com/small-u-net-for-vehicle-detection-9eec216f9fd6?source=tag_archive---------1----------------,9eec216f9fd6,11,"Small U-Net for vehicle detectionIn this post, we will go over using U-net for detecting vehicles in a video stream of images provided by Udacity. U-net is a encoder-decoder type of network for pixel-wise predictions. U-net is unique because in U-net, the receptive fields after convolution are…"
https://medium.com/the-mission/artificial-intelligence-at-work-the-future-of-workplace-ae0b3a4b1dda?source=tag_archive---------2----------------,ae0b3a4b1dda,13,Artificial Intelligence At Work: The Future Of Workplace
https://hackernoon.com/ai-vs-poker-pros-advantage-c4e66a4baead?source=tag_archive---------3----------------,c4e66a4baead,5,"AI vs poker pros (advantage 🤖)(Read my followup story for an update on the match. This is a good place to start, and my predictions are looking pretty good, 2/3 of the way through.)I got to Pittsburgh late on Wednsday to watch the first day of the Brains vs AI poker challenge…"
https://chatbotsmagazine.com/tailored-bot-interactions-using-watsons-personality-insights-a36f4f629d96?source=tag_archive---------4----------------,a36f4f629d96,5,Tailored Bot Interactions Using IBM WatsonWhat can bots do right now to make their user experience better than that of visiting…
https://architecht.io/pinterest-microsoft-and-why-artificial-intelligence-wants-to-be-open-21141fe3ab38?source=tag_archive---------12----------------,21141fe3ab38,1,"Pinterest, Microsoft and why artificial intelligence wants to be open"
https://medium.com/@Cylance/ai-for-good-ed8f45c4d85a?source=tag_archive---------13----------------,ed8f45c4d85a,1,"AI for GoodLike death and taxes, the inevitable question I cannot escape when on the road is, “Will artificial intelligence (AI) spell human extinction?” We humans have a natural fear of the unknown, so the question is, well, natural. The sentiment comes largely from countless movies portraying robots (with…"
https://medium.com/short-bytes/peak-stuff-d4f339e939f6?source=tag_archive---------14----------------,d4f339e939f6,2,"Peak StuffI have a theory that we are entering the era of ‘Peak Stuff,’ which I define as a local maximum in the amount of goods which are being…"
https://chatbotslife.com/ai-tries-to-take-over-the-world-pinky-bfcde08dc80f?source=tag_archive---------17----------------,bfcde08dc80f,1,"AI “Tries To Take Over The World,” PinkyTechnology has a long way to complete dominance"
https://medium.com/world-economic-forum/could-the-ceo-be-replaced-by-a-robot-95452027120e?source=tag_archive---------19----------------,95452027120e,1,"Could the CEO be replaced by a robot?Luis Alvarez, CEO, Global Services, BT"
